1.98975241,0.00000000,0.00000000,4.30456924,0.00000000,4.09462404,8.18245602,0.00000000,0.00000000,0.00000000,2.94452357,0.00000000,1.01395190,0.00000000,0.00000000,6.59163427,0.00000000,0.00000000,3.16632438,6.31549406,3.62283969,0.00000000,0.00000000,0.00000000,1.94681168,9.11528111,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.86807060,0.00000000,0.00000000,1.40614641,0.00000000,0.00000000,0.00000000,5.26995468,0.04083529,3.25257611,0.00000000,3.89578700,0.00000000,2.85988212,4.51308775,5.43740845,2.04247212,0.84172165,0.00000000,1.71362710,0.00000000,0.30725610,2.03977585,8.91913223,4.37057734,0.00000000,0.47592324,0.04501163,7.19981813,4.25740004,3.23039079,0.64386976,0.00000000,1.59627676,0.97509825,0.00000000,4.93000317,3.85074782,0.14765628,0.00000000,8.39803791,4.07263184,1.01451266,0.00000000,7.78507328,1.18940270,1.27936876,0.00000000,0.00000000,4.90127420,7.89753103,0.42987651,3.08092856,0.00000000,0.00000000,2.74339819,0.00000000,2.20404100,0.00000000,1.06084740,5.94768476,0.00000000,0.00000000,0.00000000,0.55139720,4.25621748,0.00000000,5.10636663,0.00000000,0.00000000,0.00000000,0.00000000,2.76271558,0.00000000,4.99303579,0.00000000,0.00000000,3.55657482,0.00000000,5.52425671,0.75929403,5.48288584,4.65030241,0.00000000,0.00000000,0.37282062,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.77490890,0.00000000,3.11666059,2.44112659,0.00000000
0.00000000,2.62706113,0.00000000,0.00000000,2.18472290,0.00000000,0.00000000,1.71754181,1.55257726,0.00000000,5.24901962,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.92999917,0.00000000,3.23021507,0.00000000,0.00000000,1.22214842,0.00000000,0.40761441,1.30245376,2.17443490,6.29445648,0.00000000,5.85622120,8.69972038,0.00000000,0.00000000,1.53697574,8.18873215,2.55485463,0.00000000,0.00000000,4.66112423,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.11995959,0.00000000,0.00000000,0.01689422,1.81618941,3.24602032,0.00000000,3.06124449,0.00000000,0.00000000,2.01032567,1.51336527,6.10045910,2.21420336,3.36338854,0.00000000,6.46903229,0.20966248,0.00000000,0.00000000,2.69519258,5.36411762,0.00000000,6.70692682,2.90883279,0.00000000,0.50698560,0.48970434,0.00000000,0.00000000,5.22283602,0.00000000,2.60317230,0.00000000,0.00000000,0.00000000,0.00000000,0.13613446,0.00000000,0.00000000,0.00000000,0.00000000,0.51523817,0.12809788,0.00000000,5.25102568,3.26259804,0.00000000,0.05194399,2.14803171,0.00000000,2.59614992,0.23678932,2.22531652,2.33041811,0.00000000,0.00000000,2.63164449,0.00000000,2.51503611,0.00000000,4.33810568,3.90435672,5.56288958,3.72823262,3.56921411,7.74231148,0.92122042,2.09227490,1.52137280,0.85250074,2.13045454,4.88734055,6.06392956,3.14135671,3.06687498,1.01026464,0.14810064,0.00000000,0.00000000
6.17102528,0.00000000,0.00000000,2.58005214,0.00000000,0.00000000,0.00000000,0.00000000,4.93888187,8.99413013,0.00000000,0.80494183,0.00000000,0.00000000,5.44065762,4.48366690,0.00000000,3.17267084,0.00000000,2.76215506,1.50795984,0.00000000,3.29685760,0.00000000,0.00000000,2.64970803,1.95555007,0.00000000,0.00000000,5.52704573,0.00000000,2.89919925,7.95925665,0.69923377,0.00000000,3.10613918,0.00000000,0.08498164,4.68424845,4.50778008,3.28436255,2.51539516,2.09333086,4.98663998,8.00331211,0.00000000,0.00000000,0.16077805,0.00000000,0.00000000,2.78970051,0.00000000,6.31306839,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.64796638,4.64320755,1.79905009,0.00000000,0.00000000,4.06017113,7.88991261,1.17858565,0.00000000,0.00000000,1.72203982,0.00000000,0.00000000,4.48496151,0.34995955,8.53112698,2.89290214,3.43462658,0.00000000,0.00000000,1.12148786,5.21439219,0.00000000,0.86749369,0.00000000,3.61573291,0.00000000,4.78490496,0.00000000,0.60943472,0.00000000,0.00000000,2.51716733,0.55218047,2.69998503,0.00000000,0.00000000,4.60402489,1.41832530,0.00000000,1.22767103,0.00000000,1.74693656,0.00000000,0.00000000,9.23347378,6.01418829,5.15790701,0.88518101,4.04530382,0.63111001,4.65586615,0.00000000,4.93775463,0.00000000,2.53216910,0.00000000,4.02396679,2.88739634,2.70256972,0.00000000,0.00000000,4.82595110,0.00000000,0.00000000,5.61510944,0.00000000,0.00000000,9.79414940,0.00000000
0.00000000,0.00000000,4.33458185,2.49670601,1.40598845,5.08608723,3.50417757,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.25577950,0.00000000,0.00000000,3.70040965,7.25335598,4.27362919,4.35427713,0.00000000,0.00000000,0.00000000,3.98853087,4.37431240,6.56533480,0.00000000,0.00000000,3.21164441,6.34234476,0.00000000,0.93429214,0.00000000,0.00000000,0.00000000,5.34291840,2.61481261,4.79205513,0.00000000,0.00000000,0.00000000,0.86588371,0.00000000,6.36340427,0.00000000,0.00000000,6.24188232,0.00000000,0.00000000,4.71573353,2.09582448,0.00000000,0.00000000,0.00000000,4.25352097,3.70257139,2.40266323,4.01435709,0.00000000,0.00000000,0.77987432,3.05711293,0.00000000,3.26193810,4.82459068,0.00000000,0.00000000,3.79483652,1.37181306,0.76787651,4.87955332,0.00000000,8.55832767,0.00000000,1.32667339,0.01678309,1.88580418,0.00000000,6.12212420,0.00000000,0.00000000,7.17433929,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.80564666,5.52122927,0.00000000,0.45121446,0.00000000,10.30311775,0.00000000,5.04342699,0.46737322,2.21446419,1.35156512,5.13212061,0.00000000,0.42126015,3.54086494,1.06425893,0.00000000,0.00000000,4.21170807,0.65973240,1.36819124,1.01259720,2.82407975,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.92899704,0.00000000,0.00000000,6.19022274,0.00000000,4.21972942,0.00000000,0.00000000,4.36807489,0.00000000,0.00000000,1.71940160,0.00000000,3.27073455
0.00000000,6.88416386,0.36073682,0.00000000,0.00000000,8.33955669,0.00000000,0.00000000,0.00000000,3.48858833,5.67443371,0.00000000,3.27001476,0.00000000,0.61544061,1.76013660,5.83461714,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.68792796,0.00000000,0.00000000,3.38689065,0.00000000,0.63622785,0.00000000,5.27614975,0.43416679,6.13715029,2.20692396,0.00000000,1.59882903,2.08892226,1.55118346,2.64068103,0.00000000,4.59669924,6.52869701,1.03418660,0.00000000,5.30944443,0.31092358,0.00000000,0.00000000,0.50053364,0.00000000,0.00000000,0.00000000,0.61898446,0.31773403,0.00000000,0.00000000,0.00000000,0.21236503,2.43722820,1.26791048,3.30558634,0.00000000,2.27247620,4.16402674,0.00000000,0.00000000,0.00000000,3.66973472,1.31523299,0.00000000,0.18170714,3.87807989,0.00000000,0.31173855,7.13778734,0.00000000,2.35374641,11.09864330,0.00000000,0.00000000,0.00000000,0.28990453,0.00000000,0.00000000,0.00000000,0.60317516,0.00000000,2.02611065,7.17981339,3.97436833,0.00000000,0.00000000,0.67959636,7.56443977,1.20775318,0.00000000,0.00000000,4.35109234,1.11431789,1.27605653,0.71426237,0.00000000,0.00000000,0.00000000,0.00000000,2.46582055,0.00000000,0.00000000,2.86648297,3.61587262,0.00000000,0.00000000,0.00000000,0.00000000,3.26941872,4.92018700,0.00000000,0.74604416,7.78999615,3.44028735,1.78592741,0.00000000,0.00000000,0.00000000,3.65217304,0.00000000,0.00000000,0.00000000,1.70176303
0.00000000,0.00000000,1.60562563,3.21070290,0.00000000,0.00000000,0.00000000,0.00000000,2.84896612,8.91367626,5.64618063,7.27214766,4.57393074,0.00000000,1.08186698,0.00000000,0.20281595,2.29262376,0.00000000,0.00000000,0.00000000,3.70957661,5.58572054,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.87779665,5.78818941,1.87342012,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.96540761,3.25897241,0.00000000,0.00000000,0.43807504,2.87895870,1.33600461,0.00000000,3.93872428,0.00000000,2.61039925,6.60699320,0.00000000,0.00000000,0.00000000,5.48603058,3.63632512,5.51113033,0.00000000,0.00000000,2.84243178,2.78344035,0.00000000,0.00000000,5.77778578,0.00000000,0.00000000,0.00000000,1.01404715,0.00000000,0.00000000,5.01257515,0.00000000,0.00000000,0.00000000,0.00000000,10.16723347,1.18151629,0.00000000,0.72634274,0.00000000,0.00000000,0.00000000,7.77000809,0.00000000,0.00000000,2.50520420,0.00000000,0.47750190,2.96485734,0.00000000,0.00000000,3.58499360,3.92701507,3.04681873,0.00000000,2.87196350,0.00000000,0.00000000,2.94658589,4.99536419,0.00000000,6.20567036,0.00000000,1.09468627,3.84598541,0.30933771,0.00000000,0.00000000,0.00000000,0.40990657,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,7.35911369,0.00000000,4.07192373,0.00000000,3.45313382,2.29697347,0.00000000,0.00000000,1.58545780,0.41847610,0.98563445,0.00000000,2.11756849,0.00000000
0.00000000,0.00000000,0.09004724,0.74511659,7.39408350,0.00000000,0.00000000,0.00000000,1.67128599,2.09889936,4.11712074,0.00000000,0.00000000,1.37730277,0.00000000,2.19784021,0.20409510,0.00000000,1.06200993,1.70574117,1.36019182,0.00000000,0.80928260,0.75533569,0.00000000,0.00000000,0.00000000,0.13125166,0.00000000,0.44488290,0.49354410,5.18564558,4.14525032,2.52320719,3.31953478,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.29850364,3.63187671,0.83646238,2.44147873,2.99945188,3.46274614,0.00000000,0.00000000,0.00000000,1.37449169,4.53050518,4.79295015,0.00000000,2.82929540,0.00000000,0.08241323,2.92141724,1.63448012,0.00000000,0.00000000,5.51664495,0.00000000,2.47495532,1.59422278,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.40533441,0.30911666,0.00000000,1.70134306,0.00000000,0.00000000,1.85404956,0.00000000,0.16359265,0.00000000,0.69620961,0.00000000,1.07246244,0.00000000,7.49003124,0.00000000,0.00000000,0.00000000,0.00000000,1.51163578,0.00000000,3.40774250,3.25814342,1.98157752,0.00000000,0.00000000,0.00000000,0.00000000,2.90132332,4.36958027,1.29105210,5.41762972,6.54043293,3.18422270,0.08211733,0.57847047,0.00000000,0.19136463,0.00000000,3.58373952,5.51065922,2.77677131,0.00000000,0.00000000,2.62274194,4.52929878,0.00000000,0.00000000,0.00000000,0.00000000,9.90779114,4.39174700,0.00000000,0.26959220,1.26937723,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.23443079,3.09159565,5.56580019,1.94602478,0.00000000,0.00000000,0.28780198,0.00000000,0.00000000,0.00000000,2.37991524,0.00000000,0.00000000,0.00000000,3.64598918,0.00000000,0.00000000,1.83985698,0.00000000,0.00000000,2.33034158,0.00000000,0.00000000,0.00000000,3.79719424,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.58258760,0.00000000,3.97690535,10.41541958,1.20858252,0.49018958,2.01018786,0.00000000,6.17773914,0.48341981,0.55671042,3.83407593,4.07176733,3.46263480,0.00000000,0.00000000,2.27714586,3.37702322,0.00000000,0.00000000,1.56122434,0.00000000,1.13545668,0.00000000,0.00000000,6.68458128,0.00000000,11.36624813,3.14898348,9.28241730,1.31235349,0.00000000,0.16983038,5.55857182,1.16997290,0.00000000,7.76573277,5.73627901,0.00000000,0.00000000,0.00000000,1.23964274,1.71823609,1.09113896,5.60236740,0.00000000,1.91310143,0.05780377,0.00000000,2.93445730,11.07947254,1.95536458,0.00000000,1.20172632,0.00000000,0.87462294,0.02205714,0.00000000,1.89002407,0.00000000,3.51700282,0.00000000,7.55707169,0.00000000,2.47642589,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04997773,3.59728765,0.00000000,0.00000000,0.00000000,2.47984409,0.00000000,2.23649549,0.61801583,0.00000000,1.11684620,0.00000000,0.00000000,1.69222617,0.00000000,4.08984375,0.83413255,3.72927618,4.83587122,1.55366099,3.82223725,5.10572386,0.38841856
5.87843037,5.14745235,0.00000000,0.00000000,5.57422352,0.00000000,0.00000000,0.02193769,2.29417372,0.97847074,6.43921471,1.67845345,0.00000000,0.30575266,0.00000000,0.00000000,4.79852104,0.00000000,0.00000000,3.18470788,0.00000000,3.67197371,8.68106556,0.26389712,0.00000000,3.02736735,0.32817900,0.00000000,0.00000000,1.42974627,0.29466054,2.97599888,0.00000000,9.59956169,2.10826969,0.00000000,0.00000000,0.00000000,0.00000000,5.73969603,1.03744459,1.52545393,0.00000000,1.40581608,2.01747394,0.00000000,0.00000000,0.00000000,10.00317955,1.08255672,0.00000000,0.00000000,0.00000000,0.00000000,0.01225904,5.54330111,0.00000000,7.67001629,3.50828099,0.00000000,6.49974298,3.23245382,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.17000818,0.00000000,0.00000000,6.97826338,0.00000000,0.57929385,2.82424307,0.00000000,0.24568132,0.00000000,1.50420690,3.16197824,0.00000000,0.00000000,0.00000000,4.36646700,0.00000000,2.27751398,5.30232334,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.81012869,0.00000000,1.56525099,3.04702139,10.24793434,5.91544628,0.00000000,0.00000000,3.93529248,4.82719326,0.00000000,0.00000000,1.19470501,0.63421100,6.11691761,1.99030995,0.00000000,0.00000000,7.02139616,0.00000000,0.00000000,3.51923084,1.54936302,0.00000000,2.22121215,0.00000000,3.23223639,2.12631869,0.00000000,0.00000000,3.04553843,0.00000000,0.44839039,5.13594818,0.36025384,2.42306042
0.00000000,2.65918660,4.10539532,2.37097597,0.00000000,0.00000000,0.00000000,8.26562691,0.00000000,0.00000000,3.47032380,0.22784132,3.15221190,0.00000000,0.00000000,0.21891913,0.00000000,3.33800983,0.00000000,2.70670986,0.00000000,0.00000000,2.66470814,0.00000000,0.00000000,0.00000000,5.46626902,0.00000000,1.66739416,0.00000000,0.85535681,0.00000000,0.00000000,0.00000000,10.78059006,2.34575915,2.87969446,2.75362730,0.00000000,0.82286936,3.86857796,0.00000000,2.32324290,0.00000000,0.00000000,0.00000000,1.72468936,4.70431948,0.00000000,1.86340511,0.00000000,0.00000000,0.00000000,0.47165835,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.84971261,2.15026546,0.11345652,0.00000000,1.76530969,0.00000000,0.00000000,1.82831454,8.27087212,0.71191585,0.00000000,1.11492443,0.00000000,2.86624360,6.48265696,1.26013875,0.00000000,7.37082624,0.49974817,1.00354695,0.00000000,0.00000000,8.44529343,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.68773365,0.00000000,5.29901028,2.26856613,0.00000000,5.05775023,0.00000000,0.00000000,1.62767529,0.00000000,2.19146252,1.72456801,0.00000000,0.00000000,0.00000000,0.00000000,1.13693655,0.00000000,0.00000000,0.00000000,0.00000000,7.21013880,0.00000000,0.00000000,4.98383856,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,5.38148355,0.00000000,0.00000000,0.00000000,0.77925158,0.64596194,2.60418129,0.00000000,0.00000000
5.22827673,5.24732542,0.00000000,0.00000000,0.60442150,0.00000000,0.00000000,3.89051723,1.94374514,0.19124602,0.59953809,0.00000000,0.00000000,0.00000000,6.26805973,1.67009676,4.33705807,2.21742487,1.44783092,2.92144156,0.00000000,0.00000000,0.00000000,0.00000000,4.51906919,0.00000000,3.80116844,1.39509118,0.62201375,9.28770161,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,7.60602522,7.65951443,1.68376958,0.00000000,0.00000000,2.43586230,1.74106729,0.00000000,0.53468990,0.00000000,0.00000000,0.00000000,6.57531071,1.55670273,4.43743706,2.13468218,0.00000000,1.03624165,3.11257124,3.70122409,2.87995148,0.00000000,0.00000000,5.52367449,1.34206581,0.00000000,0.00000000,0.00000000,3.84944463,0.00000000,0.00000000,1.28486097,0.00000000,0.00000000,0.00000000,3.76754737,0.00000000,2.05553627,0.33113021,0.00000000,0.13219106,2.77662945,0.49556410,0.00000000,0.00000000,0.00000000,4.98551369,3.44481659,0.00000000,0.00000000,0.00000000,0.00000000,2.84087515,0.00000000,0.00000000,0.00000000,1.10474133,0.12811697,9.39938259,0.00000000,4.10374165,7.46633673,2.20872927,0.00000000,2.44623971,2.60473275,0.00000000,5.19658995,2.40600681,0.00000000,0.63370502,10.22327709,5.99494600,0.00000000,8.29009724,0.00000000,3.45193148,0.00000000,0.00000000,3.95742130,4.24935102,0.00000000,9.16329193,0.00000000,0.00000000,0.98526990,0.00000000,0.86685854,0.00000000,1.91286886,0.00000000,1.13263726,2.61480618
0.00000000,0.80726743,0.00000000,6.04707527,0.00000000,1.69309735,0.00000000,1.17820001,0.07280982,2.16251898,5.60486174,0.00000000,0.00000000,0.00000000,0.00000000,0.77969587,0.30304477,7.19644833,0.00000000,0.22788140,1.87079024,9.31948471,0.00000000,2.11114144,0.88752550,6.61000395,0.00000000,4.67519140,0.16522406,6.05815268,1.49503541,3.76444125,2.43416715,3.99173880,0.00000000,0.43198851,3.05269861,4.38908768,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.22396326,0.00000000,0.00000000,2.02277231,0.00000000,0.00000000,0.00000000,6.22104073,0.00000000,3.10580277,0.00000000,4.58711529,1.05447793,0.00000000,0.00000000,0.00000000,1.17849004,2.00213242,0.00000000,0.08048818,0.00000000,0.00000000,0.00000000,0.55045569,0.00000000,3.94361401,0.21660757,1.22087300,0.13929850,1.40776050,7.34123182,0.00000000,5.06165648,5.05263567,0.00000000,0.00000000,0.00000000,4.28580904,0.00000000,2.70675874,0.00000000,5.30396414,2.25539875,0.00000000,2.57999158,5.09630346,0.00000000,5.50870562,3.24484658,0.00000000,3.18709207,3.73459315,4.88937998,0.00000000,0.23047793,2.58498931,1.60820484,0.64874220,1.05306363,7.78432035,0.00000000,1.80062079,2.72716856,0.00000000,0.00000000,3.76772761,3.14727855,0.00000000,6.69391584,4.37498093,1.98589277,2.74794126,0.00000000,3.47067356,2.43529677,5.03791952,0.22960547,0.06168681,1.53332853,0.00000000,0.00000000,0.00000000,0.24609050,0.00000000,0.00000000
0.00000000,3.46059394,4.81542587,0.00000000,0.70877200,0.00000000,0.00000000,0.00000000,0.00000000,2.67486286,0.00000000,0.00000000,0.00000000,0.81307125,3.16230750,0.00000000,3.33222389,1.17191279,3.51132107,0.00000000,1.07433629,0.00000000,0.00000000,0.00000000,4.29458094,4.76043606,0.00000000,9.12118816,4.59775686,6.30995464,0.00000000,0.22432864,0.00000000,1.99918890,3.26904202,0.00000000,0.85341489,3.45888519,0.00000000,0.66681814,0.00000000,0.00000000,0.00000000,1.85571671,0.00000000,5.62896824,0.00000000,0.00000000,0.00000000,2.46931100,0.00000000,0.00000000,1.94318640,0.00000000,2.63361764,0.00000000,2.83438849,0.00000000,0.00000000,0.00000000,0.29643551,0.88177651,0.00000000,1.76141906,0.00000000,2.20387292,5.08324432,1.09690249,0.00000000,0.00000000,1.83992898,0.00000000,0.00000000,0.00000000,0.00000000,1.70046854,0.00000000,0.59797263,0.00000000,0.00000000,3.55751276,0.57363915,5.60471439,0.00000000,0.00000000,0.00000000,4.25617123,1.79007959,0.00000000,0.00000000,7.67979431,2.85935903,3.05926991,1.43798018,10.73661041,0.07216409,4.06756687,3.07612371,0.00000000,0.00000000,7.96028233,2.91715479,2.15711021,4.94988966,5.16371202,1.79434705,0.00000000,1.60335112,0.00000000,4.71121693,0.00000000,8.26057148,0.00000000,0.00000000,7.24729443,0.54332668,0.00000000,1.90103090,0.30874038,5.83074045,0.00000000,0.00000000,0.00000000,1.12966633,0.00000000,0.61687410,0.00000000,4.98001146
0.00000000,1.97030258,0.00000000,2.64699745,0.00000000,1.95679688,0.01500067,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07900332,4.18942642,0.84206969,0.00000000,0.94314361,0.00000000,0.00000000,0.00000000,1.90548360,3.10417891,5.91626358,0.95604336,0.08717486,1.90444565,0.00000000,0.00000000,0.00000000,0.84741521,0.00000000,0.00000000,0.00000000,1.42475474,5.13880157,2.43760753,0.91403824,0.00000000,3.23283577,2.71941090,0.00000000,0.00000000,4.50849724,4.76192236,0.00000000,4.73952198,4.48668289,0.98620176,1.42829061,0.68573141,3.46963549,2.98797345,0.00000000,0.66170317,3.43157077,6.43936634,4.31009054,2.37590194,0.00000000,0.02853274,1.87594330,0.00000000,4.63633823,3.50442076,0.00000000,2.06909800,0.00000000,0.45015651,0.16948384,0.00000000,0.00000000,1.64370978,0.00000000,0.00000000,0.00000000,2.21171665,1.21173453,2.44189692,0.00000000,0.51939976,9.75090694,0.00000000,4.94563770,9.53893280,5.05213118,0.00000000,0.80164194,4.28231049,0.00000000,0.00000000,0.00000000,5.41841650,0.00000000,0.07597220,0.00000000,0.00000000,2.49229217,3.80058455,3.90794349,0.00000000,5.09961796,7.34102678,0.00000000,3.06528735,8.50125599,3.24623919,3.14150047,0.78819788,8.13928413,2.71584511,4.07052994,3.15592146,2.00024462,1.48527241,0.00000000,0.00000000,1.82252777,0.00000000,0.00000000,2.63332248,0.00000000,3.31760216,0.73008585,0.00000000,0.00000000,1.20591927,0.00000000,6.56158161
4.07554388,0.00000000,1.88032544,4.40578508,0.00000000,3.23244190,4.18488026,0.00000000,5.30284882,1.49861634,0.63514924,0.00000000,1.84120154,0.00000000,0.00000000,0.18479601,0.00000000,5.61426449,0.00000000,1.87033832,0.00000000,2.34616780,3.43500066,0.00000000,0.00000000,9.51299477,9.99361897,1.63602245,2.02807975,0.00000000,0.00000000,1.55819094,3.66435790,2.06225586,0.00000000,2.77666378,0.00000000,0.00000000,0.00000000,9.11795998,2.08966088,1.54032791,0.00000000,3.08248234,0.00000000,5.31166077,3.07551622,1.54402435,0.00000000,0.00000000,6.51694155,0.98311532,0.00000000,0.30508599,5.79021263,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.52432919,6.90276003,3.75237179,0.00000000,4.86621428,0.52412224,0.00000000,0.00000000,0.09657801,0.00000000,2.48827958,0.00000000,1.47827137,0.00000000,1.71330261,0.00000000,1.19467402,0.00000000,0.87554419,0.00000000,3.28214192,2.23886442,9.25951958,2.67208958,5.93383884,1.53554845,2.92795038,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.33029383,0.00000000,0.00000000,0.00463995,4.22717762,0.00000000,4.14695168,0.20894402,0.00000000,2.26587224,0.00000000,0.85676378,2.85343456,3.24906588,0.45578381,0.00000000,0.00000000,0.00000000,1.86847663,2.40453744,8.01319218,5.06981087,0.00000000,0.00000000,0.52899837,0.00000000,5.97649193,0.00000000,4.90217638,0.51717401,5.70531511,0.00000000,2.18376040,3.03229666,2.54603362,0.00000000
3.67285132,0.00000000,0.00000000,3.14835310,2.23621488,0.00000000,1.61564076,0.00000000,0.99509370,2.51347804,1.75093055,0.00000000,0.00000000,0.00000000,0.00000000,3.39700055,0.09197804,4.96231890,2.66309619,1.41475391,0.00000000,4.50193310,2.56767535,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.34646940,0.00000000,0.04380760,5.31797314,5.96593904,0.00000000,0.00000000,0.00000000,0.00000000,0.36386156,2.28029943,0.00000000,8.33668804,3.74400425,0.00000000,0.00000000,0.00000000,0.00000000,0.87516260,4.22907591,0.00000000,0.00000000,0.00000000,2.82660270,0.00000000,2.11338997,4.13678265,0.00000000,0.00000000,3.08587217,0.25844416,0.00000000,6.59558725,0.00000000,4.95554399,1.79268456,2.78581166,2.38837147,0.00000000,3.79815650,0.00000000,3.84267735,0.00000000,2.47105598,4.83610392,2.14213777,0.00000000,0.00000000,6.34472799,0.00000000,3.89560437,2.83442426,0.00000000,4.41139555,4.49257278,3.54939699,0.00000000,3.44700122,0.00000000,3.68396258,0.00000000,1.51330423,2.84319925,0.00000000,1.35006464,1.68474829,0.00000000,5.35862160,1.51442492,0.00000000,1.94060385,0.48100388,0.00000000,0.00000000,4.09316063,0.00000000,0.00000000,0.00000000,1.49472618,0.00000000,2.60665894,0.00000000,0.59268558,1.14871287,3.91214800,0.03180575,0.00000000,0.22397494,1.56414878,0.00000000,4.89753199,0.00000000,8.90964603,0.00000000,2.79664588,0.00000000,7.61603069,0.00000000,0.00000000,2.89447308
2.66839623,4.42954350,0.00000000,0.67876565,0.00000000,0.33622992,0.00000000,0.00000000,1.34589386,5.74812078,0.00000000,3.78342772,5.71306753,0.00000000,0.00000000,0.00000000,4.03821278,0.00000000,0.00000000,0.00000000,11.86788368,2.41193247,1.79032767,0.60252458,4.23823452,0.00000000,0.00000000,3.37591147,0.42655405,1.11611676,8.00687599,5.57897043,0.00000000,0.00000000,0.00000000,1.32106638,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.80136204,3.32888341,0.00000000,4.11018801,11.10061932,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.78936040,0.00000000,0.00000000,2.33752036,1.73345423,3.08489895,2.74446201,8.00744057,0.00000000,4.60148144,0.41299337,0.00000000,0.00000000,0.00000000,0.89894992,0.00000000,0.03147584,1.97687352,7.27143192,4.23803949,0.00000000,0.00000000,3.83992767,0.61321229,0.00000000,4.19276571,2.66815042,0.00000000,3.00832605,4.21854687,4.56692362,1.40012705,3.40803123,0.00000000,5.06960821,0.90878850,6.40776157,7.42946577,8.70791149,2.81912565,1.01642966,4.11243010,5.94977474,5.04111624,0.00000000,0.55051309,0.00000000,0.00000000,8.48608208,0.00000000,0.85555339,0.26572013,0.00000000,0.00000000,1.56773067,0.00000000,3.79904938,0.30665106,1.43545711,0.00000000,0.00000000,5.42426443,6.16488743,0.00000000,0.00000000,6.07038355,0.99759591,9.61516094,5.07149839,0.00000000,0.32447183,0.00000000,1.99093699,0.00000000,4.45624638
3.17264700,1.21792996,0.00000000,0.00000000,6.66065836,5.07948256,0.00000000,0.41173244,1.24539673,0.00000000,0.00000000,2.03090405,0.00000000,0.00000000,0.00000000,3.12051177,7.55402803,0.00000000,2.37169886,0.00000000,0.46667600,0.00000000,0.00000000,0.00000000,1.97805679,0.63455069,0.00000000,6.84998035,0.00000000,0.00000000,0.97811395,0.00000000,0.00000000,4.24942780,0.00000000,6.80932760,4.50513649,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,6.83341694,5.24549389,0.00000000,0.00000000,0.00000000,7.37629271,0.00000000,0.00000000,1.62390041,1.60062051,0.00000000,4.27184963,2.26988101,0.00000000,0.00000000,5.41012716,0.00000000,0.00000000,0.00000000,0.00000000,4.35030079,0.00000000,9.53841591,3.27401948,0.00000000,0.00000000,0.00000000,3.39000678,3.99188781,2.68046570,3.83741188,0.00000000,0.00000000,0.00000000,3.39411354,1.44606185,0.00000000,0.00000000,0.03880377,4.46989059,5.99935150,9.48844337,7.08418655,2.13275146,0.28316399,0.00000000,1.34474373,3.68521190,0.00000000,0.00000000,0.00000000,0.69042432,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.23260045,0.00000000,0.00000000,0.00000000,6.11145782,0.00000000,5.48492336,0.00000000,7.54374504,0.83644879,0.00000000,0.00000000,0.34278688,1.25628614,0.00000000,2.62016129,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
